iteracao,acc_prequencial,acuracia
7462,0.907397480568213,90.73974805682123
7463,0.9074098887846718,90.7409888784671
7464,0.9074222936763137,90.7422293676313
7465,0.907434695244475,90.74346952444742
7466,0.9074470934904909,90.74470934904902
7467,0.9074594884156965,90.74594884156957
7468,0.9074718800214254,90.74718800214248
7469,0.9074842683090113,90.74842683090105
7470,0.9074966532797866,90.74966532797858
7471,0.9075090349350831,90.75090349350823
7472,0.907521413276232,90.75214132762312
7473,0.9075337883045639,90.75337883045631
7474,0.9075461600214083,90.75461600214075
7475,0.9075585284280944,90.75585284280936
7476,0.9075708935259504,90.75708935259497
7477,0.9074495118362987,90.7449511836298
7478,0.9073281626103243,90.73281626103235
7479,0.9073405535499406,90.73405535499398
7480,0.9073529411764714,90.73529411764706
7481,0.9073653254912453,90.73653254912445
7482,0.9073777064955902,90.73777064955894
7483,0.9073900841908333,90.73900841908326
7484,0.9074024585783012,90.74024585783003
7485,0.9074148296593194,90.74148296593187
7486,0.9074271974352132,90.74271974352123
7487,0.9074395619073068,90.7439561907306
7488,0.9074519230769239,90.7451923076923
7489,0.9074642809453874,90.74642809453866
7490,0.9074766355140196,90.74766355140187
7491,0.9074889867841418,90.7488986784141
7492,0.9075013347570751,90.75013347570741
7493,0.9075136794341394,90.75136794341385
7494,0.9075260208166542,90.75260208166533
7495,0.9075383589059381,90.75383589059373
7496,0.9075506937033093,90.75506937033084
7497,0.9075630252100849,90.75630252100841
7498,0.9075753534275816,90.75753534275808
7499,0.9075876783571152,90.75876783571142
7500,0.9076000000000009,90.76
7501,0.9076123183575532,90.76123183575524
7502,0.9076246334310859,90.76246334310851
7503,0.9076369452219121,90.76369452219113
7504,0.9076492537313441,90.76492537313433
7505,0.9076615589606937,90.7661558960693
7506,0.9076738609112718,90.7673860911271
7507,0.9076861595843887,90.76861595843879
7508,0.907698454981354,90.76984549813533
7509,0.9077107471034767,90.77107471034758
7510,0.9077230359520647,90.7723035952064
7511,0.9077353215284257,90.77353215284249
7512,0.9077476038338665,90.77476038338658
7513,0.9077598828696932,90.77598828696925
7514,0.9077721586372113,90.77721586372105
7515,0.9077844311377253,90.77844311377245
7516,0.9077967003725393,90.77967003725387
7517,0.9078089663429567,90.7808966342956
7518,0.9078212290502801,90.78212290502793
7519,0.9078334884958114,90.78334884958106
7520,0.9078457446808518,90.78457446808511
7521,0.9078579976067019,90.78579976067013
7522,0.9078702472746617,90.7870247274661
7523,0.9078824936860302,90.78824936860295
7524,0.907894736842106,90.78947368421052
7525,0.9079069767441867,90.79069767441861
7526,0.9079192133935696,90.79192133935689
7527,0.9079314467915511,90.79314467915505
7528,0.9079436769394269,90.79436769394262
7529,0.9079559038384919,90.79559038384912
7530,0.9079681274900405,90.79681274900399
7531,0.9079803478953665,90.79803478953659
7532,0.9079925650557628,90.79925650557621
7533,0.9080047789725216,90.8004778972521
7534,0.9080169896469347,90.80169896469339
7535,0.9080291970802927,90.8029197080292
7536,0.9080414012738861,90.80414012738854
7537,0.9080536022290043,90.80536022290036
7538,0.9080657999469363,90.80657999469355
7539,0.9080779944289701,90.80779944289694
7540,0.9080901856763933,90.80901856763926
7541,0.9081023736904927,90.8102373690492
7542,0.9081145584725545,90.81145584725537
7543,0.908126740023864,90.81267400238632
7544,0.9081389183457059,90.81389183457053
7545,0.9081510934393645,90.81510934393638
7546,0.9081632653061231,90.81632653061224
7547,0.9081754339472645,90.81754339472639
7548,0.9081875993640707,90.81875993640699
7549,0.908199761557823,90.81997615578223
7550,0.9082119205298022,90.82119205298014
7551,0.9082240762812881,90.82240762812873
7552,0.9082362288135601,90.82362288135593
7553,0.908248378127897,90.82483781278962
7554,0.9082605242255767,90.82605242255758
7555,0.9082726671078764,90.82726671078755
7556,0.9082848067760728,90.8284806776072
7557,0.9082969432314418,90.82969432314411
7558,0.9083090764752588,90.8309076475258
7559,0.9083212065087983,90.83212065087974
7560,0.9083333333333342,90.83333333333333
7561,0.9083454569501398,90.83454569501389
7562,0.9083575773604876,90.83575773604866
7563,0.9083696945656495,90.83696945656486
7564,0.9083818085668968,90.83818085668958
7565,0.9083939193655,90.8393919365499
7566,0.908406026962729,90.8406026962728
7567,0.9084181313598529,90.8418131359852
7568,0.9084302325581405,90.84302325581395
7569,0.9084423305588595,90.84423305588585
7570,0.908454425363277,90.84544253632761
7571,0.9084665169726598,90.84665169726588
7572,0.9084786053882735,90.84786053882726
7573,0.9084906906113834,90.84906906113825
7574,0.9085027726432541,90.85027726432533
7575,0.9085148514851493,90.85148514851485
7576,0.9085269271383324,90.85269271383316
7577,0.9085389996040657,90.8538999604065
7578,0.9085510688836113,90.85510688836105
7579,0.9085631349782302,90.85631349782294
7580,0.908575197889183,90.85751978891821
7581,0.9085872576177294,90.85872576177286
7582,0.9085993141651288,90.8599314165128
7583,0.9086113675326397,90.86113675326388
7584,0.9086234177215199,90.8623417721519
7585,0.9086354647330266,90.86354647330258
7586,0.9086475085684164,90.86475085684155
7587,0.9086595492289451,90.86595492289443
7588,0.908671586715868,90.86715867158672
7589,0.9086836210304396,90.86836210304388
7590,0.9086956521739139,90.8695652173913
7591,0.908707680147544,90.87076801475432
7592,0.9087197049525825,90.87197049525817
7593,0.9087317265902813,90.87317265902806
7594,0.9087437450618918,90.8743745061891
7595,0.9087557603686645,90.87557603686636
7596,0.9087677725118491,90.87677725118483
7597,0.9087797814926953,90.87797814926945
7598,0.9087917873124515,90.87917873124506
7599,0.9088037899723657,90.88037899723648
7600,0.9088157894736851,90.88157894736842
7601,0.9088277858176564,90.88277858176556
7602,0.9088397790055257,90.88397790055248
7603,0.9088517690385383,90.88517690385375
7604,0.9088637559179388,90.8863755917938
7605,0.9088757396449713,90.88757396449704
7606,0.908887720220879,90.88877202208782
7607,0.9088996976469049,90.88996976469042
7608,0.908911671924291,90.89116719242902
7609,0.9089236430542786,90.89236430542778
7610,0.9089356110381086,90.89356110381078
7611,0.9089475758770209,90.89475758770202
7612,0.9088281660536004,90.88281660535996
7613,0.9087087876001584,90.87087876001576
7614,0.9085894405043349,90.85894405043341
7615,0.9084701247537762,90.84701247537754
7616,0.9083508403361352,90.83508403361344
7617,0.9082315872390713,90.82315872390706
7618,0.908243633499607,90.82436334996062
7619,0.9082556765979796,90.82556765979787
7620,0.9082677165354339,90.8267716535433
7621,0.9082797533132143,90.82797533132135
7622,0.9082917869325644,90.82917869325637
7623,0.9083038173947272,90.83038173947264
7624,0.908184679958028,90.81846799580273
7625,0.9080655737704925,90.80655737704917
7626,0.9080776291633891,90.80776291633885
7627,0.9080896813950446,90.80896813950439
7628,0.9081017304667024,90.81017304667016
7629,0.9081137763796049,90.81137763796042
7630,0.9081258191349942,90.81258191349934
7631,0.9081378587341117,90.81378587341109
7632,0.9081498951781979,90.81498951781971
7633,0.9081619284684929,90.8161928468492
7634,0.9081739586062361,90.81739586062352
7635,0.9081859855926662,90.81859855926653
7636,0.9081980094290213,90.81980094290205
7637,0.9082100301165388,90.82100301165379
7638,0.9082220476564554,90.82220476564545
7639,0.9082340620500075,90.82340620500065
7640,0.9082460732984302,90.82460732984293
7641,0.9082580814029586,90.82580814029578
7642,0.9082700863648269,90.8270086364826
7643,0.9082820881852685,90.82820881852676
7644,0.9082940868655164,90.82940868655155
7645,0.9083060824068028,90.83060824068018
7646,0.9083180748103593,90.83180748103584
7647,0.9083300640774169,90.83300640774159
7648,0.9083420502092059,90.8342050209205
7649,0.9083540332069561,90.83540332069552
7650,0.9083660130718963,90.83660130718954
7651,0.9083779898052552,90.83779898052542
7652,0.9083899634082603,90.83899634082593
7653,0.9084019338821387,90.84019338821378
7654,0.908413901228117,90.8413901228116
7655,0.908425865447421,90.842586544742
7656,0.9084378265412758,90.84378265412748
7657,0.9084497845109061,90.84497845109051
7658,0.9084617393575356,90.84617393575346
7659,0.9084736910823877,90.84736910823867
7660,0.908485639686685,90.8485639686684
7661,0.9084975851716496,90.84975851716486
7662,0.9085095275385027,90.85095275385017
7663,0.908521466788465,90.85214667884641
7664,0.9085334029227567,90.85334029227558
7665,0.9085453359425972,90.85453359425962
7666,0.9085572658492053,90.85572658492043
7667,0.9085691926437991,90.85691926437981
7668,0.9085811163275962,90.85811163275952
7669,0.9085930369018135,90.85930369018125
7670,0.9086049543676672,90.86049543676663
7671,0.908616868726373,90.86168687263721
7672,0.9086287799791459,90.8628779979145
7673,0.9086406881272002,90.86406881271992
7674,0.9086525931717497,90.86525931717487
7675,0.9086644951140075,90.86644951140065
7676,0.908676393955186,90.8676393955185
7677,0.908688289696497,90.8688289696496
7678,0.9087001823391517,90.87001823391508
7679,0.9087120718843609,90.87120718843599
7680,0.9087239583333343,90.87239583333333
7681,0.9087358416872813,90.87358416872803
7682,0.9087477219474105,90.87477219474096
7683,0.90875959911493,90.87595991149291
7684,0.9087714731910472,90.87714731910464
7685,0.908783344176969,90.8783344176968
7686,0.9087952120739016,90.87952120739006
7687,0.9088070768830503,90.88070768830492
7688,0.9088189386056201,90.88189386056192
7689,0.9088307972428153,90.88307972428144
7690,0.9088426527958396,90.88426527958387
7691,0.9088545052658961,90.88545052658952
7692,0.9088663546541871,90.88663546541862
7693,0.9088782009619143,90.88782009619135
7694,0.908890044190279,90.88900441902781
7695,0.9089018843404817,90.89018843404808
7696,0.9089137214137223,90.89137214137214
7697,0.9089255554112,90.89255554111992
7698,0.9089373863341136,90.89373863341127
7699,0.908949214183661,90.89492141836602
7700,0.9089610389610397,90.8961038961039
7701,0.9089728606674465,90.89728606674458
7702,0.9089846793040776,90.89846793040769
7703,0.9089964948721284,90.89964948721277
7704,0.909008307372794,90.90083073727934
7705,0.9090201168072687,90.9020116807268
7706,0.9090319231767461,90.90319231767454
7707,0.9090437264824193,90.90437264824186
7708,0.9090555267254807,90.905552672548
7709,0.9090673239071223,90.90673239071215
7710,0.9090791180285351,90.90791180285343
7711,0.9090909090909098,90.9090909090909
7712,0.9091026970954365,90.91026970954357
7713,0.9091144820433043,90.91144820433036
7714,0.9091262639357021,90.91262639357014
7715,0.9091380427738179,90.91380427738173
7716,0.9091498185588395,90.91498185588388
7717,0.9091615912919535,90.91615912919528
7718,0.9091733609743463,90.91733609743457
7719,0.9091851276072036,90.9185127607203
7720,0.9091968911917104,90.91968911917098
7721,0.9092086517290512,90.92086517290507
7722,0.9092204092204098,90.92204092204092
7723,0.9092321636669694,90.92321636669688
7724,0.9092439150699125,90.9243915069912
7725,0.9092556634304213,90.92556634304208
7726,0.909267408749677,90.92674087496763
7727,0.9092791510288605,90.92791510288599
7728,0.9092908902691518,90.92908902691511
7729,0.9093026264717304,90.93026264717298
7730,0.9093143596377755,90.93143596377749
7731,0.9093260897684652,90.93260897684647
7732,0.9093378168649773,90.93378168649767
7733,0.9093495409284889,90.93495409284883
7734,0.9093612619601764,90.93612619601758
7735,0.9093729799612158,90.93729799612153
7736,0.9093846949327823,90.93846949327818
7737,0.9093964068760506,90.93964068760502
7738,0.9094081157921948,90.94081157921944
7739,0.9094198216823883,90.9419821682388
7740,0.9094315245478041,90.94315245478036
7741,0.9094432243896142,90.94432243896138
7742,0.9094549212089904,90.94549212089899
7743,0.9094666150071037,90.94666150071032
7744,0.9094783057851245,90.9478305785124
7745,0.9094899935442226,90.94899935442221
7746,0.9095016782855673,90.95016782855667
7747,0.9095133600103271,90.95133600103266
7748,0.9095250387196702,90.95250387196695
7749,0.9095367144147638,90.95367144147632
7750,0.9095483870967748,90.95483870967742
7751,0.9095600567668694,90.95600567668689
7752,0.9095717234262132,90.95717234262126
7753,0.9095833870759712,90.95833870759706
7754,0.9095950477173078,90.95950477173072
7755,0.9096067053513868,90.96067053513862
7756,0.9096183599793713,90.96183599793709
7757,0.9096300116024242,90.96300116024236
7758,0.9096416602217072,90.96416602217066
7759,0.9096533058383819,90.96533058383812
7760,0.9096649484536089,90.96649484536083
7761,0.9096765880685486,90.96765880685479
7762,0.9096882246843604,90.96882246843597
7763,0.9096998583022035,90.96998583022028
7764,0.9097114889232362,90.97114889232354
7765,0.9097231165486163,90.97231165486156
7766,0.909734741179501,90.97347411795003
7767,0.9097463628170471,90.97463628170465
7768,0.9097579814624105,90.97579814624099
7769,0.9097695971167467,90.97695971167461
7770,0.9097812097812104,90.97812097812098
7771,0.9097928194569559,90.97928194569553
7772,0.9098044261451369,90.98044261451363
7773,0.9098160298469065,90.9816029846906
7774,0.909827630563417,90.98276305634165
7775,0.9098392282958204,90.983922829582
7776,0.909850823045268,90.98508230452676
7777,0.9098624148129104,90.98624148129099
7778,0.9098740035998977,90.98740035998972
7779,0.9098855894073794,90.98855894073789
7780,0.9098971722365045,90.98971722365039
7781,0.9099087520884211,90.99087520884206
7782,0.9099203289642772,90.99203289642766
7783,0.9099319028652197,90.99319028652191
7784,0.9099434737923954,90.99434737923947
7785,0.90995504174695,90.99550417469493
7786,0.9099666067300289,90.99666067300282
7787,0.9099781687427771,90.99781687427765
7788,0.9099897277863387,90.9989727786338
7789,0.9100012838618572,91.00012838618565
7790,0.9100128369704757,91.0012836970475
7791,0.9100243871133367,91.0024387113336
7792,0.9100359342915819,91.00359342915812
7793,0.9100474785063527,91.00474785063518
7794,0.9100590197587897,91.00590197587888
7795,0.9100705580500329,91.0070558050032
7796,0.9100820933812219,91.00820933812211
7797,0.9100936257534957,91.0093625753495
7798,0.9101051551679926,91.01051551679917
7799,0.9101166816258502,91.01166816258495
7800,0.9101282051282059,91.01282051282051
7801,0.9101397256761962,91.01397256761953
7802,0.910151243270957,91.01512432709562
7803,0.9101627579136238,91.01627579136229
7804,0.9101742696053314,91.01742696053306
7805,0.9101857783472141,91.01857783472133
7806,0.9101972841404057,91.01972841404049
7807,0.910208786986039,91.02087869860382
7808,0.9102202868852467,91.02202868852459
7809,0.9102317838391607,91.02317838391599
7810,0.9102432778489125,91.02432778489117
7811,0.9102547689156326,91.02547689156319
7812,0.9102662570404514,91.02662570404506
7813,0.9102777422244984,91.02777422244976
7814,0.9102892244689028,91.02892244689019
7815,0.9103007037747929,91.0300703774792
7816,0.9103121801432966,91.03121801432958
7817,0.9103236535755413,91.03236535755404
7818,0.9103351240726537,91.03351240726529
7819,0.9103465916357599,91.03465916357591
7820,0.9103580562659855,91.03580562659846
7821,0.9103695179644555,91.03695179644546
7822,0.9103809767322943,91.03809767322936
7823,0.9103924325706259,91.03924325706251
7824,0.9104038854805734,91.04038854805727
7825,0.9104153354632596,91.04153354632588
7826,0.9104267825198066,91.04267825198058
7827,0.9104382266513359,91.04382266513352
7828,0.9104496678589685,91.04496678589678
7829,0.9104611061438249,91.04611061438243
7830,0.910472541507025,91.04725415070243
7831,0.9104839739496878,91.04839739496872
7832,0.9104954034729322,91.04954034729316
7833,0.9105068300778764,91.05068300778757
7834,0.9105182537656377,91.0518253765637
7835,0.9105296745373331,91.05296745373325
7836,0.9105410923940792,91.05410923940786
7837,0.9105525073369918,91.05525073369913
